47249,-0.065235,0.43604
47250,-0.097509,0.41476
47251,-0.052875,0.39038
47252,-0.01648,0.36154
47253,-0.12429,0.32892
47254,-0.40789,0.29321
47255,-0.71484,0.2551
47256,-0.79518,0.21459
47257,-0.48583,0.17167
47258,0.14283,0.12807
47259,0.79037,0.083432
47260,1.0946,0.038798
47261,0.86934,-0.0044634
47262,0.23931,-0.043948
47263,-0.41991,-0.077252
47264,-0.71827,-0.10403
47265,-0.50368,-0.12326
47266,0.052875,-0.13287
47267,0.57544,-0.13425
47268,0.73475,-0.12772
47269,0.44531,-0.11365
47270,-0.088926,-0.094762
47271,-0.52085,-0.071415
47272,-0.59707,-0.047038
47273,-0.32137,-0.023004
47274,0.097852,-0.00103
47275,0.43673,0.017167
47276,0.58471,0.031931
47277,0.51433,0.044291
47278,0.19502,0.053561
47279,-0.39141,0.059741
47280,-1.1396,0.065235
47281,-1.7675,0.068325
47282,-1.9213,0.068325
47283,-1.4159,0.064892
47284,-0.43536,0.054935
47285,0.51295,0.037424
47286,0.91363,0.010987
47287,0.62797,-0.025064
47288,-0.0103,-0.069012
47289,-0.46797,-0.1188
47290,-0.45561,-0.17236
47291,-0.15725,-0.22489
47292,-0.028841,-0.27364
47293,-0.34746,-0.31416
47294,-0.91775,-0.34266
47295,-1.2329,-0.35879
47296,-0.9387,-0.36394
47297,-0.18506,-0.3612
47298,0.46969,-0.35261
47299,0.51776,-0.343
47300,-0.074505,-0.33441
47301,-0.83741,-0.32686
47302,-1.1742,-0.32171
47303,-0.8302,-0.31862
47304,-0.056651,-0.31725
47305,0.60531,-0.31793
47306,0.74437,-0.31828
47307,0.34746,-0.31759
47308,-0.26781,-0.31381
47309,-0.74059,-0.30729
47310,-0.91638,-0.29768
47311,-0.86247,-0.286
47312,-0.70385,-0.27261
47313,-0.49064,-0.25957
47314,-0.2036,-0.24686
47315,0.1394,-0.23553
47316,0.43536,-0.22729
47317,0.56205,-0.22249
47318,0.47106,-0.22077
47319,0.25098,-0.2218
47320,0.079655,-0.22523
47321,0.103,-0.22592
47322,0.31656,-0.22455
47323,0.52669,-0.21802
47324,0.44875,-0.20429
47325,-0.091672,-0.183
47326,-0.98127,-0.15416
47327,-1.8221,-0.11948
47328,-2.1679,-0.082059
47329,-1.8461,-0.045664
47330,-1.1159,-0.016137
47331,-0.48686,0.0024034
47332,-0.32514,0.0068668
47333,-0.5775,-0.0058368
47334,-0.86625,-0.036394
47335,-0.82745,-0.084119
47336,-0.37905,-0.14695
47337,0.29836,-0.22146
47338,0.93732,-0.30351
47339,1.327,-0.38557
47340,1.3638,-0.46111
47341,1.0719,-0.52428
47342,0.61424,-0.56892
47343,0.21287,-0.59467
47344,0.0061802,-0.59776
47345,-0.01133,-0.57784
47346,0.1006,-0.53596
47347,0.33544,-0.4745
47348,0.70042,-0.39862
47349,1.0894,-0.31347
47350,1.27,-0.22214
47351,1.052,-0.1291
47352,0.47759,-0.036394
47353,-0.17167,0.051845
47354,-0.55553,0.13219
47355,-0.49235,0.20498
47356,-0.059398,0.26952
47357,0.46317,0.32446
47358,0.76291,0.36841
47359,0.68016,0.40034
47360,0.30763,0.42059
47361,-0.051501,0.43089
47362,-0.077252,0.43021
47363,0.32995,0.42025
47364,0.91672,0.40171
47365,1.2199,0.37768
47366,0.91501,0.35158
47367,0.10232,0.32617
47368,-0.74437,0.30386
47369,-1.1471,0.28566
47370,-0.96719,0.27227
47371,-0.43192,0.26231
47372,0.1188,0.25201
47373,0.47587,0.24137
47374,0.60256,0.22832
47375,0.54385,0.21047
47376,0.37081,0.18884
47377,0.18094,0.16274
47378,0.068325,0.13425
47379,0.046351,0.10472
47380,0.031587,0.076565
47381,-0.058368,0.052875
47382,-0.19021,0.035021
47383,-0.23073,0.024377
47384,-0.10403,0.020257
47385,0.070385,0.020257
47386,0.067295,0.023691
47387,-0.19605,0.028497
47388,-0.51845,0.032274
47389,-0.58299,0.034678
47390,-0.28463,0.033991
47391,0.12601,0.029527
47392,0.24377,0.021287
47393,-0.13184,0.0096136
47394,-0.79346,-0.0034334
47395,-1.2446,-0.01854
47396,-1.0705,-0.035708
47397,-0.28909,-0.054935
47398,0.60531,-0.077252
47399,0.98608,-0.10163
47400,0.59398,-0.12738
47401,-0.25785,-0.15279
47402,-0.9538,-0.17716
47403,-1.0884,-0.19845
47404,-0.75261,-0.21665
47405,-0.366,-0.23141
47406,-0.28394,-0.24206
47407,-0.50952,-0.24858
47408,-0.75673,-0.25201
47409,-0.73166,-0.25373
47410,-0.38008,-0.25579
47411,0.10369,-0.26128
47412,0.45149,-0.26987
47413,0.52325,-0.28154
47414,0.37665,-0.29596
47415,0.17133,-0.30935
47416,0.010644,-0.32102
47417,-0.13768,-0.32686
47418,-0.35227,-0.32652
47419,-0.61218,-0.31828
47420,-0.76943,-0.3018
47421,-0.69698,-0.27845
47422,-0.43055,-0.25098
47423,-0.15141,-0.2218
47424,-0.028841,-0.19399
47425,-0.082402,-0.17064
47426,-0.19227,-0.15279
47427,-0.2242,-0.14249
47428,-0.13219,-0.13905
47429,0.033647,-0.1418
47430,0.20085,-0.14935
47431,0.34231,-0.15897
47432,0.47209,-0.16824
47433,0.58952,-0.17613
47434,0.64342,-0.17991
47435,0.56686,-0.17854
47436,0.36017,-0.1703
47437,0.12841,-0.15519
47438,0.037768,-0.13287
47439,0.20292,-0.10403
47440,0.5957,-0.069355
47441,1.0359,-0.029871
47442,1.293,0.012704
47443,1.248,0.057681
47444,0.99569,0.10403
47445,0.77527,0.15107
47446,0.76668,0.19639
47447,0.92222,0.24034
47448,1.0266,0.28188
47449,0.9387,0.32171
47450,0.74917,0.35879
47451,0.6654,0.39416
47452,0.75226,0.42574
47453,0.82745,0.45493
47454,0.66402,0.47999
47455,0.27673,0.50162
47456,-0.026437,0.52016
47457,0.10026,0.5339
47458,0.71621,0.5442
47459,1.488,0.55038
47460,1.8887,0.55141
47461,1.5406,0.54969
47462,0.49235,0.54557
47463,-0.76634,0.53973
47464,-1.5797,0.53218
47465,-1.5437,0.52394
47466,-0.77286,0.51536
47467,0.18643,0.50231
47468,0.72411,0.48274
47469,0.54866,0.45561
47470,-0.16309,0.42197
47471,-0.91535,0.37939
47472,-1.2075,0.32961
47473,-0.84359,0.27124
47474,-0.053905,0.20601
47475,0.63862,0.13734
47476,0.79793,0.066952
47477,0.42849,0.00068668
47478,-0.01957,-0.061458
47479,-0.060772,-0.11365
47480,0.3715,-0.15691
47481,0.8635,-0.18952
47482,0.92874,-0.21116
47483,0.47175,-0.22008
47484,-0.12601,-0.21631
47485,-0.36017,-0.19948
47486,-0.064892,-0.17167
47487,0.45218,-0.1339
47488,0.70454,-0.090299
47489,0.47072,-0.041888
47490,-0.01854,0.0082402
47491,-0.3169,0.058025
47492,-0.18849,0.10506
47493,0.18952,0.14661
47494,0.41991,0.18231
47495,0.27639,0.21013
47496,-0.081029,0.23176
47497,-0.26231,0.24583
47498,-0.021631,0.25373
47499,0.48171,0.25476
47500,0.78797,0.2503
47501,0.51879,0.24137
47502,-0.29768,0.22935
47503,-1.2264,0.21528
47504,-1.7483,0.20085
47505,-1.6274,0.18506
47506,-1.0328,0.16618
47507,-0.35776,0.14352
47508,0.076565,0.11502
47509,0.18025,0.079312
47510,0.048068,0.036738
47511,-0.16686,-0.01339
47512,-0.3272,-0.069012
47513,-0.34094,-0.1291
47514,-0.20807,-0.18987
47515,-0.056308,-0.24721
47516,-0.065578,-0.29939
47517,-0.29871,-0.34094
47518,-0.61012,-0.3715
47519,-0.7478,-0.39004
47520,-0.57544,-0.39828
47521,-0.20292,-0.39759
47522,0.10129,-0.39141
47523,0.13219,-0.38077
47524,-0.086865,-0.36841
47525,-0.31828,-0.35433
47526,-0.29596,-0.33991
47527,0.069355,-0.32652
47528,0.61561,-0.31244
47529,1.0441,-0.29802
47530,1.1444,-0.28154
47531,0.94144,-0.26197
47532,0.65166,-0.23691
47533,0.49476,-0.20669
47534,0.52291,-0.17201
47535,0.59982,-0.13081
47536,0.52875,-0.084119
47537,0.21974,-0.032961
47538,-0.22558,0.022661
47539,-0.56789,0.080342
47540,-0.58505,0.13734
47541,-0.22386,0.1909
47542,0.36738,0.23725
47543,0.92668,0.27433
47544,1.2226,0.30145
47545,1.1516,0.31793
47546,0.76771,0.32377
47547,0.23656,0.32205
47548,-0.25064,0.31347
47549,-0.55793,0.29974
47550,-0.65029,0.28532
47551,-0.60222,0.27261
47552,-0.56342,0.2606
47553,-0.66402,0.24789
47554,-0.89235,0.23347
47555,-1.0674,0.21562
47556,-0.9823,0.19124
47557,-0.60359,0.15897
47558,-0.12086,0.11674
47559,0.21562,0.063518
47560,0.31896,0.0024034
47561,0.31381,-0.064892
47562,0.38592,-0.1339
47563,0.58059,-0.20085
47564,0.75089,-0.26094
47565,0.68428,-0.31004
47566,0.31244,-0.34506
47567,-0.18746,-0.36326
47568,-0.48995,-0.3636
47569,-0.35914,-0.34712
47570,0.15141,-0.31519
47571,0.69939,-0.27227
47572,0.88651,-0.22146
47573,0.55278,-0.16549
47574,-0.088926,-0.10781
47575,-0.58952,-0.050815
47576,-0.58711,0.0027467
47577,-0.065922,0.051158
47578,0.63621,0.093046
47579,1.0712,0.12738
47580,0.99226,0.15553
47581,0.48926,0.17785
47582,-0.1212,0.19536
47583,-0.53184,0.2091
47584,-0.61115,0.21871
47585,-0.41132,0.22523
47586,-0.085149,0.22867
47587,0.20738,0.22832
47588,0.36806,0.22523
47589,0.38901,0.21837
47590,0.32686,0.20807
47591,0.24103,0.19433
47592,0.14901,0.17682
47593,0.021631,0.15794
47594,-0.19021,0.13734
47595,-0.49956,0.11811
47596,-0.82402,0.10026
47597,-0.98608,0.085149
47598,-0.8017,0.071758
47599,-0.21081,0.059055
47600,0.64892,0.044634
47601,1.4929,0.028154
47602,2.0079,0.0085835
47603,1.9976,-0.013047
47604,1.4959,-0.033304
47605,0.7914,-0.052875
47606,0.27467,-0.070042
47607,0.18678,-0.080685
47608,0.4563,-0.081715
47609,0.77286,-0.071415
47610,0.812,-0.049441
47611,0.44119,-0.01648
47612,-0.21905,0.023347
47613,-0.87896,0.068325
47614,-1.2546,0.11536
47615,-1.2261,0.16103
47616,-0.87483,0.20085
47617,-0.39141,0.23038
47618,0.057338,0.24858
47619,0.36944,0.25167
47620,0.49613,0.24034
47621,0.43055,0.21493
47622,0.21493,0.17785
47623,-0.050471,0.13219
47624,-0.25785,0.081715
47625,-0.34884,0.030901
47626,-0.32617,-0.016824
47627,-0.22626,-0.058025
47628,-0.099912,-0.091329
47629,-0.013047,-0.11536
47630,-0.023691,-0.13219
47631,-0.13253,-0.14146
47632,-0.26575,-0.14626
47633,-0.32034,-0.14764
47634,-0.24068,-0.14764
47635,-0.064205,-0.14695
47636,0.10369,-0.14592
47637,0.15862,-0.14455
47638,0.074849,-0.14352
47639,-0.087209,-0.14111
47640,-0.24927,-0.13734
47641,-0.38008,-0.13287
47642,-0.49167,-0.12738
47643,-0.58231,-0.12154
47644,-0.61802,-0.11536
47645,-0.58128,-0.11056
47646,-0.51364,-0.10747
47647,-0.47965,-0.10781
47648,-0.49647,-0.11227
47649,-0.51261,-0.12154
47650,-0.45664,-0.13596
47651,-0.26712,-0.15588
47652,0.11536,-0.18025
47653,0.71449,-0.20772
47654,1.429,-0.23725
47655,1.9989,-0.26506
47656,2.1404,-0.28738
47657,1.7662,-0.30111
47658,1.0887,-0.30592
47659,0.48068,-0.29939
47660,0.20532,-0.27879
47661,0.25545,-0.24515
47662,0.4048,-0.19742
47663,0.40137,-0.13905
47664,0.13768,-0.071758
47665,-0.28566,-0.00068668
47666,-0.61905,0.070042
47667,-0.62832,0.13665
47668,-0.28806,0.19673
47669,0.14798,0.24652
47670,0.32205,0.28223
47671,0.068668,0.30351
47672,-0.43879,0.31107
47673,-0.83741,0.30523
47674,-0.87827,0.28772
47675,-0.62488,0.25957
47676,-0.37974,0.22283
47677,-0.4175,0.17957
47678,-0.74093,0.13081
47679,-1.0633,0.077939
47680,-1.0568,0.021287
47681,-0.63965,-0.037768
47682,-0.041544,-0.099226
47683,0.42677,-0.16274
47684,0.65235,-0.22661
47685,0.76943,-0.28738
47686,0.95243,-0.34334
47687,1.1883,-0.39004
47688,1.2676,-0.42506
47689,0.99466,-0.44566
47690,0.41338,-0.45149
47691,-0.16549,-0.43913
47692,-0.36223,-0.40755
47693,-0.012704,-0.35982
47694,0.68016,-0.29768
47695,1.2683,-0.22592
47696,1.3799,-0.14935
47697,0.97372,-0.069698
47698,0.32755,0.0103
47699,-0.18575,0.087552
47700,-0.3406,0.15828
47701,-0.1497,0.22214
47702,0.20257,0.27845
47703,0.49201,0.32617
47704,0.56686,0.36566
47705,0.39862,0.39553
47706,0.064548,0.41613
47707,-0.30832,0.42746
47708,-0.61355,0.43021
47709,-0.80548,0.42403
47710,-0.87999,0.40892
47711,-0.82608,0.38523
47712,-0.61081,0.3533
47713,-0.2139,0.31347
47714,0.31278,0.26678
47715,0.83398,0.21253
47716,1.1962,0.15347
47717,1.3143,0.092016
47718,1.213,0.030901
47719,0.98573,-0.026094
47720,0.72823,-0.076565
47721,0.52119,-0.11674
47722,0.44016,-0.14317
47723,0.53149,-0.15313
47724,0.74746,-0.14695
47725,0.9332,-0.12429
47726,0.93835,-0.088239
47727,0.75467,-0.041888
47728,0.53355,0.013734
47729,0.44188,0.074162
47730,0.49098,0.13734
47731,0.52566,0.20085
47732,0.34746,0.26197
47733,-0.1236,0.31862
47734,-0.78522,0.37081
47735,-1.3878,0.41579
47736,-1.6501,0.45149
47737,-1.4077,0.47553
47738,-0.73372,0.48446
47739,0.061458,0.47622
47740,0.59776,0.44943
47741,0.65647,0.40411
47742,0.30008,0.34128
47743,-0.20875,0.2654
47744,-0.61252,0.17991
47745,-0.82024,0.090299
47746,-0.90745,0.0017167
47747,-0.95758,-0.081372
47748,-0.91123,-0.1545
47749,-0.61458,-0.21699
47750,-0.036394,-0.26849
47751,0.57544,-0.31107
47752,0.81578,-0.34472
47753,0.46488,-0.37253
47754,-0.28051,-0.39416
47755,-0.91672,-0.41029
47756,-1.0026,-0.41956
47757,-0.47656,-0.42197
47758,0.33544,-0.41716
47759,0.97097,-0.40514
47760,1.1231,-0.38557
47761,0.78248,-0.35948
47762,0.1957,-0.32617
47763,-0.29047,-0.28875
47764,-0.42471,-0.24755
47765,-0.18918,-0.20429
47766,0.20463,-0.15965
47767,0.50094,-0.11502
47768,0.62351,-0.069698
47769,0.72136,-0.025064
47770,0.97749,0.017854
47771,1.3679,0.058368
47772,1.614,0.096822
47773,1.4098,0.13253
47774,0.73647,0.16515
47775,-0.038798,0.19536
47776,-0.42506,0.2242
47777,-0.22626,0.2527
47778,0.27158,0.28154
47779,0.56514,0.30935
47780,0.38935,0.33373
47781,-0.079312,0.35399
47782,-0.43913,0.36841
47783,-0.45733,0.37733
47784,-0.23931,0.37836
47785,-0.058368,0.3715
47786,-0.074849,0.35502
47787,-0.23931,0.33098
47788,-0.42334,0.30042
47789,-0.55484,0.26403
47790,-0.5957,0.22386
47791,-0.45836,0.18025
47792,-0.048068,0.1339
47793,0.5672,0.085492
47794,1.0925,0.037081
47795,1.1739,-0.010644
47796,0.6987,-0.054935
47797,-0.070385,-0.093389
47798,-0.65475,-0.12257
47799,-0.69904,-0.14386
47800,-0.21562,-0.15416
47801,0.42952,-0.15313
47802,0.76977,-0.14249
47803,0.56686,-0.12498
47804,-0.030901,-0.10026
47805,-0.61699,-0.071415
47806,-0.84084,-0.041201
47807,-0.65063,-0.011674
47808,-0.27399,0.013047
47809,-0.0024034,0.032961
47810,0.042918,0.047381
47811,-0.037081,0.054935
47812,-0.030557,0.055965
47813,0.21734,0.051845
47814,0.69355,0.041544
47815,1.2281,0.026781
47816,1.6,0.0099569
47817,1.6559,-0.0061802
47818,1.3689,-0.019227
47819,0.82127,-0.026781
47820,0.15656,-0.027811
47821,-0.469,-0.019227
47822,-0.93389,-0.00068668
47823,-1.2072,0.026781
47824,-1.3651,0.061458
47825,-1.5193,0.096822
47826,-1.6789,0.12738
47827,-1.7047,0.15073
47828,-1.4166,0.15965
47829,-0.78522,0.15107
47830,-0.025407,0.12086
47831,0.51845,0.068325
47832,0.60531,-0.0041201
47833,0.2836,-0.092016
47834,-0.1339,-0.18918
47835,-0.30454,-0.28738
47836,-0.13425,-0.38008
47837,0.15931,-0.46042
47838,0.26266,-0.5236
47839,0.050471,-0.56583
47840,-0.3272,-0.58574
47841,-0.59432,-0.58437
47842,-0.56583,-0.56445
47843,-0.24789,-0.53081
47844,0.18403,-0.48789
47845,0.48926,-0.4381
47846,0.4927,-0.38695
47847,0.1957,-0.33579
47848,-0.20532,-0.286
47849,-0.43845,-0.23828
47850,-0.33854,-0.19399
47851,0.041544,-0.15244
47852,0.46523,-0.11571
47853,0.66814,-0.081715
47854,0.53493,-0.051501
47855,0.17442,-0.024034
47856,-0.18506,0.00068668
47857,-0.37459,0.022317
47858,-0.37184,0.041544
47859,-0.23004,0.056995
47860,0.01442,0.070042
47861,0.34575,0.079999
47862,0.71106,0.086865
47863,1.0081,0.091329
47864,1.1378,0.093046
47865,1.063,0.093732
47866,0.83054,0.094419
47867,0.56033,0.095449
47868,0.40549,0.098539
47869,0.47175,0.10472
47870,0.73372,0.11605
47871,1.0118,0.13287
47872,1.0626,0.15553
47873,0.7557,0.183
47874,0.19158,0.21493
47875,-0.33304,0.24892
47876,-0.526,0.28463
47877,-0.31656,0.31965
47878,0.083775,0.35227
47879,0.32858,0.37974
47880,0.18609,0.39965
47881,-0.29596,0.41304
47882,-0.81715,0.41647
47883,-1.0218,0.41167
47884,-0.73269,0.39553
47885,-0.070042,0.36909
47886,0.60634,0.33235
47887,0.90951,0.28635
47888,0.67398,0.23382
47889,0.072788,0.17819
47890,-0.4872,0.12223
47891,-0.63621,0.068325
47892,-0.29527,0.019227
47893,0.26746,-0.024034
47894,0.62969,-0.059398
47895,0.52188,-0.085149
47896,0.026094,-0.10197
47897,-0.49888,-0.10987
47898,-0.70488,-0.11021
47899,-0.53046,-0.10438
47900,-0.22489,-0.095792
47901,-0.11296,-0.085492
47902,-0.3066,-0.075192
47903,-0.61424,-0.065922
47904,-0.71758,-0.058368
47905,-0.45767,-0.055621
47906,0.030557,-0.057681
47907,0.4357,-0.064892
47908,0.50918,-0.077595
47909,0.24549,-0.094076
47910,-0.12772,-0.11262
47911,-0.30866,-0.1315
47912,-0.15004,-0.14832
47913,0.21734,-0.16274
47914,0.47347,-0.17236
47915,0.36806,-0.17648
47916,-0.058368,-0.17373
47917,-0.49098,-0.16549
47918,-0.5854,-0.15073
47919,-0.24515,-0.13219
47920,0.30935,-0.11227
47921,0.70385,-0.092016
47922,0.68943,-0.071758
47923,0.32823,-0.053218
47924,-0.054935,-0.036051
47925,-0.11914,-0.01854
47926,0.22352,-0.0037768
47927,0.7399,0.012017
47928,1.0733,0.026437
47929,1.0335,0.042231
47930,0.71827,0.060772
47931,0.35879,0.082402
47932,0.079312,0.10678
47933,-0.18506,0.13322
47934,-0.52737,0.16171
47935,-0.8896,0.19193
47936,-1.0561,0.2218
47937,-0.8326,0.24686
47938,-0.23347,0.26643
47939,0.47244,0.27639
47940,0.90574,0.2757
47941,0.82162,0.263
47942,0.2733,0.23965
47943,-0.42334,0.20669
47944,-0.89338,0.16789
47945,-0.91535,0.12498
47946,-0.50403,0.081715
47947,0.14386,0.040858
47948,0.74814,0.0034334
47949,1.051,-0.028841
47950,0.90951,-0.054935
47951,0.38454,-0.075192
47952,-0.24583,-0.088926
47953,-0.62008,-0.096822
47954,-0.53081,-0.099569
47955,-0.073475,-0.097166
47956,0.42952,-0.088926
47957,0.66952,-0.075879
47958,0.54454,-0.058025
47959,0.16755,-0.037768
47960,-0.27914,-0.01442
47961,-0.68874,0.0096136
47962,-1.0431,0.032274
47963,-1.3109,0.052188
47964,-1.3699,0.066608
47965,-1.0918,0.075192
47966,-0.52703,0.075192
47967,0.034678,0.065922
47968,0.24858,0.045321
47969,0.0020601,0.014077
47970,-0.47725,-0.027124
47971,-0.81029,-0.076909
47972,-0.77321,-0.13253
47973,-0.4587,-0.19124
47974,-0.15279,-0.24995
47975,-0.072445,-0.3042
47976,-0.19467,-0.35296
47977,-0.3042,-0.3921
47978,-0.22386,-0.42265
47979,0.019227,-0.44428
47980,0.23038,-0.45699
47981,0.23485,-0.46214
47982,0.031244,-0.45939
47983,-0.24549,-0.44943
47984,-0.46179,-0.43261
47985,-0.59432,-0.40961
47986,-0.6987,-0.38111
47987,-0.78557,-0.34918
47988,-0.76222,-0.31484
47989,-0.50197,-0.28223
47990,0.021287,-0.25201
47991,0.65647,-0.22661
47992,1.1172,-0.20875
47993,1.1282,-0.19742
47994,0.60394,-0.19124
47995,-0.23347,-0.18815
47996,-0.92462,-0.1854
47997,-1.064,-0.18128
47998,-0.61149,-0.17407
47999,0.054248,-0.16103
48000,0.43124,-0.14558
48001,0.30454,-0.12738
48002,-0.10163,-0.10781
48003,-0.36429,-0.089269
48004,-0.25304,-0.073475
48005,0.10815,-0.062832
48006,0.41785,-0.056651
48007,0.48583,-0.054935
48008,0.33819,-0.056651
48009,0.10918,-0.058025
48010,-0.10678,-0.058711
48011,-0.27948,-0.056651
48012,-0.37836,-0.051158
48013,-0.3612,-0.042918
48014,-0.2448,-0.032617
48015,-0.14558,-0.020944
48016,-0.1957,-0.0103
48017,-0.3945,-0.0017167
48018,-0.55244,0.0041201
48019,-0.44806,0.0054935
48020,-0.069012,0.00103
48021,0.2915,-0.0092702
48022,0.23931,-0.023691
48023,-0.36703,-0.042231
48024,-1.2474,-0.062488
48025,-1.8918,-0.083775
48026,-1.9615,-0.10644
48027,-1.5148,-0.13081
48028,-0.88651,-0.15759
48029,-0.36875,-0.18884
48030,-0.031587,-0.22558
48031,0.18849,-0.26849
48032,0.31793,-0.31725
48033,0.28635,-0.37047
48034,0.01957,-0.42574
48035,-0.44703,-0.47931
48036,-0.91295,-0.52703
48037,-1.074,-0.56445
48038,-0.70316,-0.5902
48039,0.15244,-0.60222
48040,1.1148,-0.60119
48041,1.6892,-0.5878
48042,1.5948,-0.56377
48043,0.9641,-0.53012
48044,0.22214,-0.4872
48045,-0.24583,-0.43845
48046,-0.37459,-0.38592
48047,-0.41579,-0.32789
48048,-0.65819,-0.26472
48049,-1.1289,-0.19673
48050,-1.5595,-0.12944
48051,-1.648,-0.066608
48052,-1.3593,-0.013047
48053,-0.95243,0.027124
48054,-0.70385,0.048755
48055,-0.61802,0.049441
48056,-0.43913,0.027124
48057,0.050128,-0.01648
48058,0.76394,-0.078625
48059,1.3435,-0.1545
48060,1.4444,-0.23622
48061,0.99981,-0.3169
48062,0.26781,-0.38798
48063,-0.35399,-0.44566
48064,-0.59432,-0.48411
48065,-0.46523,-0.49991
48066,-0.20257,-0.49304
48067,-0.057681,-0.46694
48068,-0.1006,-0.42574
48069,-0.2139,-0.37356
48070,-0.24377,-0.3145
48071,-0.16377,-0.25442
48072,-0.082059,-0.19811
48073,-0.10918,-0.14867
48074,-0.22729,-0.10781
48075,-0.29974,-0.075535
48076,-0.21459,-0.051845
48077,-0.031244,-0.036738
48078,0.045664,-0.028154
48079,-0.14386,-0.025064
48080,-0.52978,-0.026437
48081,-0.82848,-0.030901
48082,-0.76874,-0.038798
48083,-0.31793,-0.050128
48084,0.30077,-0.064892
48085,0.78282,-0.083089
48086,0.93904,-0.10369
48087,0.75879,-0.12429
48088,0.35296,-0.14386
48089,-0.11056,-0.15931
48090,-0.45218,-0.16995
48091,-0.54626,-0.17407
48092,-0.42025,-0.1703
48093,-0.27776,-0.15862
48094,-0.36223,-0.14077
48095,-0.73269,-0.1188
48096,-1.1701,-0.095106
48097,-1.325,-0.073132
48098,-1.0067,-0.056651
48099,-0.35158,-0.048755
48100,0.25648,-0.053218
48101,0.44669,-0.069355
48102,0.11262,-0.095106
48103,-0.50471,-0.13047
48104,-0.97028,-0.1703
48105,-0.95449,-0.21287
48106,-0.50231,-0.25579
48107,-0.0078969,-0.29596
48108,0.1133,-0.33132
48109,-0.21287,-0.36017
48110,-0.65716,-0.38248
48111,-0.78831,-0.39862
48112,-0.44222,-0.40892
48113,0.1751,-0.4151
48114,0.69424,-0.41785
48115,0.85732,-0.41785
48116,0.6345,-0.41407
48117,0.16686,-0.4048
48118,-0.3454,-0.38969
48119,-0.71724,-0.36806
48120,-0.82402,-0.33957
48121,-0.63587,-0.30523
48122,-0.22386,-0.26712
48123,0.26575,-0.22661
48124,0.65372,-0.18712
48125,0.78831,-0.14935
48126,0.62317,-0.11605
48127,0.2757,-0.087896
48128,-0.023691,-0.064548
48129,-0.085149,-0.045664
48130,0.10369,-0.030214
48131,0.37253,-0.016137
48132,0.51261,-0.00068668
48133,0.42849,0.01545
48134,0.18025,0.034678
48135,-0.11811,0.055965
48136,-0.40995,0.078282
48137,-0.70557,0.10129
48138,-1.0081,0.12154
48139,-1.2635,0.13802
48140,-1.4053,0.14935
48141,-1.4129,0.15176
48142,-1.3098,0.14386
48143,-1.1162,0.12395
48144,-0.83844,0.089956
48145,-0.51536,0.041544
48146,-0.25476,-0.020944
48147,-0.19193,-0.096822
48148,-0.38798,-0.18163
48149,-0.75123,-0.27227
48150,-1.053,-0.36326
48151,-1.0798,-0.45149
48152,-0.80308,-0.53218
48153,-0.41682,-0.60256
48154,-0.18678,-0.66093
48155,-0.21871,-0.70557
48156,-0.36772,-0.7375
48157,-0.37665,-0.75741
48158,-0.13116,-0.76634
48159,0.20532,-0.76497
48160,0.31725,-0.75535
48161,0.027811,-0.73647
48162,-0.51089,-0.71003
48163,-0.90093,-0.67432
48164,-0.7969,-0.63141
48165,-0.16549,-0.58368
48166,0.69183,-0.53184
48167,1.3528,-0.47793
48168,1.5464,-0.42437
48169,1.2848,-0.37081
48170,0.80205,-0.31759
48171,0.37493,-0.26403
48172,0.15141,-0.21322
48173,0.097166,-0.16206
48174,0.081715,-0.11021
48175,0.01236,-0.055965
48176,-0.079999,0
48177,-0.075535,0.054935
48178,0.11571,0.10644
48179,0.46214,0.15279
48180,0.80342,0.19261
48181,0.94968,0.22386
48182,0.80205,0.24686
48183,0.40068,0.26128
48184,-0.11742,0.26952
48185,-0.61493,0.27158
48186,-1.0166,0.27055
48187,-1.3119,0.26918
48188,-1.4973,0.26506
48189,-1.5406,0.25716
48190,-1.3844,0.24377
48191,-0.99809,0.22146
48192,-0.41853,0.18746
48193,0.22283,0.13974
48194,0.70694,0.077595
48195,0.81372,0.0024034
48196,0.4824,-0.082059
48197,-0.092359,-0.17098
48198,-0.55003,-0.25648
48199,-0.60634,-0.33441
48200,-0.2654,-0.39896
48201,0.18781,-0.44566
48202,0.4048,-0.47347
48203,0.25339,-0.48274
48204,-0.064205,-0.47484
48205,-0.18472,-0.45184
48206,0.094076,-0.41853
48207,0.59982,-0.37802
48208,0.90059,-0.33338
48209,0.66917,-0.28635
48210,-0.01854,-0.23725
48211,-0.71243,-0.18643
48212,-0.93355,-0.13459
48213,-0.54076,-0.083089
48214,0.18231,-0.033991
48215,0.76703,0.010987
48216,0.9102,0.050471
48217,0.66196,0.083775
48218,0.3406,0.10987
48219,0.24824,0.1291
48220,0.4254,0.14111
48221,0.62935,0.14798
48222,0.54694,0.15141
48223,0.081372,0.15382
48224,-0.53493,0.15794
48225,-0.89372,0.16446
48226,-0.72823,0.1727
48227,-0.12944,0.18128
48228,0.50883,0.18849
48229,0.77664,0.19193
48230,0.52154,0.19124
48231,-0.072102,0.18506
48232,-0.63793,0.17373
48233,-0.86007,0.15794
48234,-0.64583,0.13768
48235,-0.13734,0.11502
48236,0.40755,0.090299
48237,0.76291,0.064892
48238,0.83398,0.040858
48239,0.6678,0.01854
48240,0.42025,-0.00103
