701,3.1028505e-001,9.7397800e+001
702,6.1808890e-001,9.6395300e+001
703,3.5702639e-001,9.6294700e+001
704,6.3451015e-001,9.5576700e+001
705,5.9064205e-001,9.4769700e+001
706,6.7060496e-001,9.3994000e+001
707,3.5984892e-001,9.4292200e+001
708,3.7700185e-001,9.4534700e+001
709,4.9423088e-001,9.4873300e+001
710,5.6153864e-001,9.5008400e+001
711,4.8017779e-001,9.5419600e+001
712,4.6828308e-001,9.5441700e+001
713,4.0957495e-001,9.5348800e+001
714,6.1894594e-001,9.4935700e+001
715,4.3665655e-001,9.5190900e+001
716,1.7653011e-001,9.5744500e+001
717,6.4501135e-001,9.5352000e+001
718,6.6786666e-001,9.4575000e+001
719,5.0181557e-001,9.4756900e+001
720,6.9609533e-001,9.3533700e+001
721,4.3152382e-001,9.3809000e+001
722,5.0944143e-001,9.4214300e+001
723,5.9689479e-001,9.4235300e+001
724,4.3491194e-001,9.4577400e+001
725,2.0976967e-001,9.5303200e+001
726,4.9245914e-001,9.5609800e+001
727,2.8710292e-001,9.5994000e+001
728,5.0425144e-001,9.6083400e+001
729,6.7364864e-001,9.5745800e+001
730,5.4663010e-001,9.4998400e+001
731,3.3591620e-001,9.5204800e+001
732,4.9989745e-001,9.4801400e+001
733,6.0705126e-001,9.4570700e+001
734,3.8138595e-001,9.5145800e+001
735,3.8786588e-001,9.5629800e+001
736,6.7930000e-001,9.4825200e+001
737,6.8422086e-001,9.4268900e+001
738,5.0785955e-001,9.4261800e+001
739,4.0070910e-001,9.4212800e+001
740,4.8275039e-001,9.4334500e+001
741,2.4960685e-001,9.5050400e+001
742,5.9746769e-001,9.5388500e+001
743,5.4675707e-001,9.5483300e+001
744,5.1227896e-001,9.5270200e+001
745,3.3415775e-001,9.5543000e+001
746,3.3198372e-001,9.5688000e+001
747,3.0980882e-001,9.5929900e+001
748,3.7534543e-001,9.6373400e+001
749,3.3026840e-001,9.6865000e+001
750,5.9141976e-001,9.6755000e+001
751,6.2480318e-001,9.5908100e+001
752,5.8984174e-001,9.4859300e+001
753,2.5680942e-001,9.5080500e+001
754,3.0729164e-001,9.5220600e+001
755,3.5787744e-001,9.5538900e+001
756,5.7857207e-001,9.5646800e+001
757,4.8090710e-001,9.5967300e+001
758,4.2765729e-001,9.6275700e+001
759,6.2310947e-001,9.5132400e+001
760,4.0062703e-001,9.5015500e+001
761,5.1305235e-001,9.5109400e+001
762,5.8617454e-001,9.4799300e+001
763,6.8559795e-001,9.4207600e+001
764,6.6493947e-001,9.3592600e+001
765,6.0373712e-001,9.3231100e+001
766,5.8488522e-001,9.3238500e+001
767,5.4864868e-001,9.3578300e+001
768,6.1182951e-001,9.3764900e+001
769,5.2550088e-001,9.4022200e+001
770,5.8138100e-001,9.4074800e+001
771,4.2981436e-001,9.4413100e+001
772,5.0848054e-001,9.4612400e+001
773,4.4007320e-001,9.5001300e+001
774,5.9493148e-001,9.4891000e+001
775,4.6464415e-001,9.5125300e+001
776,5.5036938e-001,9.4877000e+001
777,5.9990798e-001,9.4494100e+001
778,4.9467768e-001,9.4492100e+001
779,3.8233670e-001,9.4923100e+001
780,5.0917187e-001,9.4912500e+001
781,4.6320528e-001,9.5125500e+001
782,6.3694510e-001,9.5003500e+001
783,4.4405183e-001,9.5120800e+001
784,3.6465878e-001,9.5252100e+001
785,4.5888306e-001,9.5325600e+001
786,1.0405638e-001,9.5814700e+001
787,5.3741563e-001,9.5837900e+001
788,2.5772945e-001,9.6437700e+001
789,4.9927111e-001,9.6641300e+001
790,5.4572186e-001,9.6210400e+001
791,5.4120015e-001,9.5656800e+001
792,5.7206855e-001,9.5062800e+001
793,5.3519836e-001,9.4474100e+001
794,6.8207777e-001,9.3935600e+001
795,3.7479262e-001,9.4310400e+001
796,5.8721672e-001,9.4270400e+001
797,1.4001168e-001,9.4867200e+001
798,2.5345937e-001,9.5504900e+001
799,2.2745673e-001,9.6100000e+001
800,6.5044760e-001,9.6155300e+001
801,1.8262941e-001,9.6756700e+001
802,3.6358829e-001,9.7039400e+001
803,1.9351877e-001,9.7530900e+001
804,2.0261086e-001,9.8081200e+001
805,3.4466012e-001,9.8168500e+001
806,2.0516149e-001,9.8244500e+001
807,2.5489762e-001,9.8287300e+001
808,4.4046921e-001,9.8424100e+001
809,4.5182346e-001,9.8297300e+001
810,4.2640549e-001,9.7839800e+001
811,1.9268513e-001,9.7908300e+001
812,3.5067907e-001,9.7677400e+001
813,3.2333343e-001,9.7478200e+001
814,2.5341607e-001,9.7523100e+001
815,2.5511131e-001,9.7789100e+001
816,1.8096197e-001,9.8214300e+001
817,2.6470857e-001,9.8600600e+001
818,4.3084583e-001,9.8643100e+001
819,3.9068085e-001,9.8419900e+001
820,4.9163931e-001,9.7861000e+001
821,5.1497101e-001,9.6988400e+001
822,4.4767107e-001,9.6102400e+001
823,1.6354843e-001,9.6347000e+001
824,1.9607316e-001,9.6703900e+001
825,2.3300063e-001,9.7085900e+001
826,3.5906062e-001,9.7244400e+001
827,3.5868551e-001,9.7491500e+001
828,3.6099514e-001,9.7812000e+001
829,2.4946826e-001,9.8275400e+001
830,2.3924504e-001,9.8712100e+001
831,3.0626126e-001,9.8848200e+001
832,3.1001596e-001,9.8582800e+001
833,3.4626315e-001,9.8300100e+001
834,3.8763125e-001,9.8170600e+001
835,1.9862652e-001,9.8470600e+001
836,3.6306330e-001,9.8456200e+001
837,1.7286412e-001,9.8684100e+001
838,1.5476306e-001,9.8906500e+001
839,3.6655763e-001,9.8660000e+001
840,5.6644625e-001,9.7820200e+001
841,1.4065499e-001,9.8147700e+001
842,2.4101834e-001,9.8432100e+001
843,3.9406600e-001,9.8217800e+001
844,3.0530251e-001,9.8174600e+001
845,4.7403890e-001,9.7267600e+001
846,2.4255845e-001,9.7426900e+001
847,4.7537313e-001,9.7481900e+001
848,3.7176098e-001,9.7275000e+001
849,2.2760989e-001,9.7371600e+001
850,1.9161296e-001,9.7680800e+001
851,3.8720572e-001,9.7613800e+001
852,1.2706572e-001,9.7990000e+001
853,1.8654334e-001,9.8412700e+001
854,1.4637480e-001,9.8822800e+001
855,4.0608132e-001,9.8732800e+001
856,1.2785727e-001,9.9112500e+001
857,4.8612619e-001,9.9002700e+001
858,3.8481131e-001,9.8670600e+001
859,4.1086037e-001,9.8228200e+001
860,2.6638386e-001,9.8147300e+001
861,3.4969269e-001,9.7591900e+001
862,6.1231059e-001,9.6390500e+001
863,2.3890138e-001,9.6686900e+001
864,1.8176720e-001,9.7145300e+001
865,2.3502619e-001,9.7530400e+001
866,1.5124480e-001,9.7941000e+001
867,2.2341119e-001,9.8310000e+001
868,1.4732901e-001,9.8677700e+001
869,1.7959490e-001,9.8973400e+001
870,2.3037236e-001,9.9180900e+001
871,3.8446514e-001,9.9286700e+001
872,4.3193675e-001,9.9490400e+001
873,5.0232843e-001,9.8673300e+001
874,3.8105386e-001,9.7968700e+001
875,2.3872657e-001,9.7776600e+001
876,3.8124831e-001,9.7070800e+001
877,3.3925276e-001,9.6932400e+001
878,2.5063662e-001,9.7231900e+001
879,2.3823534e-001,9.7621300e+001
880,2.9162100e-001,9.8005400e+001
881,2.9512106e-001,9.8384800e+001
882,3.1730476e-001,9.8581100e+001
883,5.4976722e-001,9.7851600e+001
884,3.4504903e-001,9.7828300e+001
885,1.0633589e-001,9.8150600e+001
886,3.0253570e-001,9.8114600e+001
887,1.5792626e-001,9.8313700e+001
888,4.2958573e-001,9.7870600e+001
889,3.2107846e-001,9.7797800e+001
890,2.1409745e-001,9.8075800e+001
891,1.8884214e-001,9.8509700e+001
892,2.4859833e-001,9.8977700e+001
893,3.2215574e-001,9.9186000e+001
894,1.9494995e-001,9.9343100e+001
895,1.6273534e-001,9.9507900e+001
896,3.3090794e-001,9.9289300e+001
897,2.9361081e-001,9.9360500e+001
898,3.2598248e-001,9.9437100e+001
899,1.3940313e-001,9.9696900e+001
900,4.1787540e-001,9.9127500e+001
901,1.7932187e-001,9.9244000e+001
902,1.8321508e-001,9.9435500e+001
903,3.4236172e-001,9.9194300e+001
904,3.6557708e-001,9.8764200e+001
905,4.9095179e-001,9.8152000e+001
906,3.3545272e-001,9.7966200e+001
907,3.4562471e-001,9.7802000e+001
908,1.7712013e-001,9.8070100e+001
909,1.8285133e-001,9.8220900e+001
910,1.1715482e-001,9.8433200e+001
911,3.9296264e-001,9.8155500e+001
912,3.5433543e-001,9.8178400e+001
913,1.8374547e-001,9.8583200e+001
914,2.3967662e-001,9.8999700e+001
915,1.9823075e-001,9.9378200e+001
916,3.2071657e-001,9.9488800e+001
917,3.9111222e-001,9.9141000e+001
918,1.3070432e-001,9.9267700e+001
919,3.0163596e-001,9.9010400e+001
920,3.0535400e-001,9.9056200e+001
921,2.5040777e-001,9.9249300e+001
922,1.5144255e-001,9.9488900e+001
923,3.3936234e-001,9.9194600e+001
924,1.1554296e-001,9.9395200e+001
925,2.3759627e-001,9.9457600e+001
926,2.7435360e-001,9.9569900e+001
927,1.4909495e-001,9.9880500e+001
928,3.0765977e-001,9.9837300e+001
929,2.4410252e-001,9.9879500e+001
930,1.2086844e-001,1.0014500e+002
931,1.9041405e-001,1.0035300e+002
932,2.1453004e-001,1.0045500e+002
933,3.0471789e-001,1.0027800e+002
934,2.2721754e-001,1.0031800e+002
935,2.7635010e-001,1.0017300e+002
936,3.5789227e-001,9.9801200e+001
937,1.4124513e-001,9.9962900e+001
938,3.5516833e-001,9.9691500e+001
939,1.2981258e-001,9.9884600e+001
940,1.7407150e-001,9.9958000e+001
941,2.5406338e-001,9.9778000e+001
942,3.9258127e-001,9.9300500e+001
943,2.1688721e-001,9.9389200e+001
944,2.2515620e-001,9.9476600e+001
945,4.0144172e-001,9.9204300e+001
946,3.6608911e-001,9.8899500e+001
947,2.0039922e-001,9.9032100e+001
948,3.8014131e-001,9.8463700e+001
949,3.3070770e-001,9.8243500e+001
950,4.3093745e-001,9.7886300e+001
951,4.1173800e-001,9.7382000e+001
952,2.3759030e-001,9.7630700e+001
953,1.7331833e-001,9.8000900e+001
954,2.7940152e-001,9.8150800e+001
955,2.7213120e-001,9.8195500e+001
956,2.2034254e-001,9.8441500e+001
957,3.3938529e-001,9.8498500e+001
958,5.1289247e-001,9.8205800e+001
959,1.8842221e-001,9.8573700e+001
960,1.6118362e-001,9.8932500e+001
961,1.8909669e-001,9.9158300e+001
962,3.7323074e-001,9.8740800e+001
963,3.8378908e-001,9.8342300e+001
964,2.3427026e-001,9.8378400e+001
965,4.1014018e-001,9.8150300e+001
966,2.9479408e-001,9.8455700e+001
967,1.2580824e-001,9.8850400e+001
968,3.5185407e-001,9.8594600e+001
969,2.5915906e-001,9.8442300e+001
970,5.2625642e-001,9.7863700e+001
971,2.2152720e-001,9.8100800e+001
972,3.4125060e-001,9.8041600e+001
973,1.6839038e-001,9.8379800e+001
974,4.1735592e-001,9.8112500e+001
975,2.0914264e-001,9.8178800e+001
976,3.2098673e-001,9.8113900e+001
977,1.6404711e-001,9.8393500e+001
978,2.0295767e-001,9.8741300e+001
979,4.3781138e-001,9.8752600e+001
980,1.1805573e-001,9.9053500e+001
981,2.9129769e-001,9.9098800e+001
982,4.7379296e-001,9.8536000e+001
983,3.8754418e-001,9.8289100e+001
984,2.8370684e-001,9.8239300e+001
985,1.8169374e-001,9.8352500e+001
986,1.2209150e-001,9.8551500e+001
987,2.8818667e-001,9.8567700e+001
988,3.0810960e-001,9.8601900e+001
989,1.6544316e-001,9.8788100e+001
990,1.3744427e-001,9.9052700e+001
991,2.0837161e-001,9.9350500e+001
992,2.8568014e-001,9.9660300e+001
993,2.2522814e-001,1.0000500e+002
994,1.8132408e-001,1.0033000e+002
995,1.2418816e-001,1.0062800e+002
996,3.5264284e-001,1.0034400e+002
997,1.3633327e-001,1.0046300e+002
998,1.9951266e-001,1.0053900e+002
999,3.5867476e-001,1.0030400e+002
1000,2.2678334e-001,1.0023600e+002
1001,2.0709126e-001,1.0018200e+002
1002,2.2130069e-001,1.0018400e+002
1003,5.0463379e-001,9.9245500e+001
1004,3.0145567e-001,9.8907900e+001
1005,3.2858988e-001,9.8656000e+001
1006,2.1913318e-001,9.8634500e+001
1007,1.6525665e-001,9.8831700e+001
1008,2.6759926e-001,9.8915600e+001
1009,2.8286754e-001,9.8812900e+001
1010,3.2805206e-001,9.8550700e+001
1011,3.2523609e-001,9.8676800e+001
1012,3.7626453e-001,9.8746400e+001
1013,2.5072818e-001,9.8905000e+001
1014,3.4381783e-001,9.8718700e+001
1015,1.6743607e-001,9.8824600e+001
1016,2.1396268e-001,9.8860200e+001
1017,1.1252905e-001,9.9104400e+001
1018,2.4549271e-001,9.9206000e+001
1019,3.7517807e-001,9.9050900e+001
1020,4.6145424e-001,9.8692000e+001
1021,2.8224446e-001,9.8798400e+001
1022,2.8337405e-001,9.8840900e+001
1023,2.8611046e-001,9.8836000e+001
1024,5.5093830e-001,9.7391700e+001
1025,3.4066738e-001,9.7107600e+001
1026,1.5197145e-001,9.7469200e+001
1027,2.6603861e-001,9.7816600e+001
1028,2.4659475e-001,9.8169500e+001
1029,2.5536054e-001,9.8358500e+001
1030,2.7645732e-001,9.8400600e+001
1031,2.8917628e-001,9.8447600e+001
1032,1.6348541e-001,9.8823000e+001
1033,3.3951888e-001,9.9168200e+001
1034,2.7046157e-001,9.9453100e+001
1035,2.1874600e-001,9.9601200e+001
1036,2.9002222e-001,9.9469600e+001
1037,1.2328041e-001,9.9687500e+001
1038,4.3963134e-001,9.9151800e+001
1039,3.5291303e-001,9.8893500e+001
1040,2.6518102e-001,9.8852200e+001
1041,2.3655523e-001,9.8891300e+001
1042,2.5199344e-001,9.8989900e+001
1043,1.6765270e-001,9.9211100e+001
1044,3.2686007e-001,9.9024900e+001
1045,1.2405345e-001,9.9247600e+001
1046,3.2666010e-001,9.9066400e+001
1047,1.7034562e-001,9.9352200e+001
1048,1.9270485e-001,9.9697800e+001
1049,4.7662693e-001,9.9367000e+001
1050,3.4686269e-001,9.9086600e+001
1051,3.8262922e-001,9.8586400e+001
1052,2.0319400e-001,9.8664600e+001
1053,2.1528451e-001,9.8750200e+001
1054,3.1300494e-001,9.8565400e+001
1055,3.9066327e-001,9.8019900e+001
1056,2.4084280e-001,9.8128700e+001
1057,2.4570769e-001,9.8465500e+001
1058,2.4286516e-001,9.8791700e+001
1059,1.3402357e-001,9.9154600e+001
1060,2.2927376e-001,9.9448800e+001
1061,3.0903107e-001,9.9455300e+001
1062,2.6820378e-001,9.9376500e+001
1063,1.8099952e-001,9.9550800e+001
1064,3.4452150e-001,9.9538100e+001
1065,3.2518471e-001,9.9536200e+001
1066,2.6678874e-001,9.9513300e+001
1067,2.2478715e-001,9.9538300e+001
1068,2.6348579e-001,9.9378000e+001
1069,1.5592763e-001,9.9498100e+001
1070,2.3837348e-001,9.9549700e+001
1071,3.7908335e-001,9.9248700e+001
1072,1.2150219e-001,9.9462900e+001
1073,2.7508732e-001,9.9471700e+001
1074,1.5348803e-001,9.9748800e+001
1075,3.4248014e-001,9.9718300e+001
1076,3.0478277e-001,9.9623500e+001
1077,2.7791580e-001,9.9524800e+001
1078,2.6602543e-001,9.9397700e+001
1079,3.3206054e-001,9.9123600e+001
1080,2.6641912e-001,9.9191600e+001
1081,3.3763805e-001,9.8909900e+001
1082,5.1996992e-001,9.7912400e+001
1083,3.3146935e-001,9.7815600e+001
1084,4.7597072e-001,9.7172500e+001
1085,2.2900815e-001,9.7290100e+001
1086,3.0414237e-001,9.7307100e+001
1087,1.7400329e-001,9.7556000e+001
1088,2.5946327e-001,9.7715400e+001
1089,2.0744045e-001,9.8067100e+001
1090,3.2442896e-001,9.8407700e+001
1091,3.2951397e-001,9.8614200e+001
1092,3.9886047e-001,9.8657400e+001
1093,2.5991138e-001,9.8891000e+001
1094,3.7271513e-001,9.8645500e+001
1095,1.7252572e-001,9.8791400e+001
1096,2.4812840e-001,9.8753700e+001
1097,1.8805505e-001,9.8861300e+001
1098,1.1872720e-001,9.9098100e+001
1099,2.7114157e-001,9.9163900e+001
1100,4.1266141e-001,9.8965600e+001
1101,2.1701996e-001,9.9242500e+001
1102,2.5069271e-001,9.9448100e+001
1103,3.1989274e-001,9.9454500e+001
1104,1.7494620e-001,9.9697400e+001
1105,2.9293996e-001,9.9592700e+001
1106,2.2205554e-001,9.9559800e+001
1107,3.8306989e-001,9.8938100e+001
1108,2.4049880e-001,9.9029800e+001
1109,1.3125138e-001,9.9366100e+001
1110,3.9629095e-001,9.9161700e+001
1111,1.6052844e-001,9.9345300e+001
1112,4.5269696e-001,9.8810100e+001
1113,4.0280081e-001,9.8282500e+001
1114,3.8265205e-001,9.7943000e+001
1115,1.1809846e-001,9.8272100e+001
1116,5.1848121e-001,9.7434400e+001
1117,1.9957772e-001,9.7602100e+001
1118,3.4374244e-001,9.7477900e+001
1119,1.4808620e-001,9.7790200e+001
1120,3.8739020e-001,9.7896600e+001
1121,3.6396804e-001,9.7999400e+001
1122,1.1246691e-001,9.8373100e+001
1123,3.7118863e-001,9.8262500e+001
1124,2.9577806e-001,9.8444400e+001
1125,1.1537941e-001,9.8838700e+001
1126,2.7714097e-001,9.8994500e+001
1127,3.0300001e-001,9.8951900e+001
1128,1.2146752e-001,9.9195300e+001
1129,2.0959934e-001,9.9369500e+001
1130,2.8655503e-001,9.9518600e+001
1131,2.1197461e-001,9.9761800e+001
1132,3.1161134e-001,9.9681500e+001
1133,3.7962268e-001,9.9484700e+001
1134,3.4361053e-001,9.9178600e+001
1135,3.4420044e-001,9.8890300e+001
1136,3.2432702e-001,9.8594100e+001
1137,1.5779537e-001,9.8698600e+001
1138,3.5146401e-001,9.8382400e+001
1139,2.1075228e-001,9.8469700e+001
1140,1.0536601e-001,9.8744700e+001
1141,1.4969349e-001,9.9033700e+001
1142,2.8411633e-001,9.9201800e+001
1143,4.2073507e-001,9.9054000e+001
1144,1.8182116e-001,9.9340000e+001
1145,2.9937767e-001,9.9452800e+001
1146,1.8999271e-001,9.9668300e+001
1147,4.1690553e-001,9.9245100e+001
1148,1.4458814e-001,9.9476600e+001
1149,2.2754941e-001,9.9462200e+001
1150,2.9193579e-001,9.9108600e+001
1151,3.7433432e-001,9.8844900e+001
1152,2.3111732e-001,9.9083400e+001
1153,3.1028898e-001,9.9012000e+001
1154,3.7140427e-001,9.8664200e+001
1155,1.3553399e-001,9.8929300e+001
1156,5.3167429e-001,9.8167800e+001
1157,2.9135621e-001,9.7983400e+001
1158,4.9578433e-001,9.7431500e+001
1159,2.1491085e-001,9.7588200e+001
1160,4.0753269e-001,9.7271600e+001
1161,1.9269702e-001,9.7553700e+001
1162,2.5476299e-001,9.7662300e+001
1163,1.6656780e-001,9.7970900e+001
1164,4.1198057e-001,9.8089500e+001
1165,3.3517725e-001,9.8179900e+001
1166,1.2627724e-001,9.8585100e+001
1167,1.3878546e-001,9.9018500e+001
1168,3.6771822e-001,9.9044600e+001
1169,1.7444083e-001,9.9320700e+001
1170,1.2694018e-001,9.9649100e+001
1171,1.8912788e-001,9.9886900e+001
1172,3.2286175e-001,9.9680000e+001
1173,1.7641353e-001,9.9798100e+001
1174,3.1153833e-001,9.9803400e+001
1175,2.1852730e-001,1.0006700e+002
1176,1.9898006e-001,1.0027300e+002
1177,2.1098182e-001,1.0030100e+002
1178,1.1834471e-001,1.0047400e+002
1179,5.2977876e-001,9.9570600e+001
1180,1.8646956e-001,9.9531100e+001
1181,3.1537572e-001,9.9276500e+001
1182,1.8447284e-001,9.9423800e+001
1183,4.5731656e-001,9.8805900e+001
1184,1.3504128e-001,9.9004400e+001
1185,3.6586560e-001,9.8521500e+001
1186,2.0313369e-001,9.8510400e+001
1187,3.1147607e-001,9.8565400e+001
1188,2.2968091e-001,9.8909100e+001
1189,1.7308105e-001,9.9183800e+001
1190,3.4570086e-001,9.9008000e+001
1191,1.9449520e-001,9.9165100e+001
1192,2.7292667e-001,9.9332800e+001
1193,1.1914179e-001,9.9661600e+001
1194,2.0139396e-001,9.9876400e+001
1195,2.5798405e-001,9.9963200e+001
1196,4.6323237e-001,9.9400400e+001
1197,5.0532146e-001,9.8464400e+001
1198,2.8978780e-001,9.8353700e+001
1199,4.2190335e-001,9.7798000e+001
1200,2.1888205e-001,9.7749500e+001
1201,4.1103214e-001,9.7009300e+001
1202,1.0836722e-001,9.7310000e+001
1203,1.7615242e-001,9.7677500e+001
1204,2.0959359e-001,9.8106400e+001
1205,1.8575075e-001,9.8578600e+001
1206,2.6581299e-001,9.9010500e+001
1207,3.8151057e-001,9.9052400e+001
1208,1.8424918e-001,9.9362900e+001
1209,2.7606314e-001,9.9565800e+001
1210,1.7616725e-001,9.9818400e+001
1211,1.7362879e-001,1.0009100e+002
1212,3.0916379e-001,1.0007000e+002
1213,4.2776688e-001,9.9249800e+001
1214,2.6129390e-001,9.9073500e+001
1215,2.0065052e-001,9.9198800e+001
1216,1.6064457e-001,9.9473900e+001
1217,2.2056389e-001,9.9686300e+001
1218,1.7383541e-001,9.9878600e+001
1219,3.2683857e-001,9.9641300e+001
1220,1.4242755e-001,9.9772600e+001
1221,1.2771850e-001,9.9935800e+001
1222,2.2298505e-001,1.0000100e+002
1223,1.9084367e-001,1.0024000e+002
1224,2.0542504e-001,1.0054400e+002
1225,2.8452314e-001,1.0069100e+002
1226,2.2955096e-001,1.0074500e+002
1227,2.2037776e-001,1.0070400e+002
1228,4.0937100e-001,1.0002800e+002
1229,2.0335102e-001,1.0009100e+002
1230,4.4794229e-001,9.9262300e+001
1231,2.1200893e-001,9.9162700e+001
1232,3.4841733e-001,9.8695300e+001
1233,3.1547358e-001,9.8467100e+001
1234,3.6947369e-001,9.8059100e+001
1235,4.6229396e-001,9.7583800e+001
1236,2.6762134e-001,9.7652200e+001
1237,3.7004285e-001,9.7643200e+001
1238,3.7697806e-001,9.7427100e+001
1239,2.0837167e-001,9.7654600e+001
1240,2.8686034e-001,9.7775900e+001
1241,2.1260432e-001,9.8050700e+001
1242,1.4840304e-001,9.8422200e+001
1243,1.3407561e-001,9.8821600e+001
1244,3.2573810e-001,9.9083400e+001
1245,1.7705589e-001,9.9411100e+001
1246,2.4341519e-001,9.9612400e+001
1247,2.6755900e-001,9.9799200e+001
1248,2.1257882e-001,1.0008100e+002
1249,2.7591204e-001,1.0018400e+002
1250,5.3931158e-001,9.9218400e+001
1251,2.9811593e-001,9.8809400e+001
1252,1.0868663e-001,9.8982600e+001
1253,5.3253414e-001,9.7960000e+001
1254,2.7093796e-001,9.7830400e+001
1255,3.0865902e-001,9.7634500e+001
1256,3.0318603e-001,9.7514800e+001
1257,1.7599867e-001,9.7867300e+001
1258,2.0222471e-001,9.8332600e+001
1259,1.7033163e-001,9.8797900e+001
1260,2.4632961e-001,9.9058400e+001
1261,4.5720638e-001,9.8660500e+001
1262,1.6217484e-001,9.9071200e+001
1263,2.3325240e-001,9.9397900e+001
1264,4.1308264e-001,9.9137600e+001
1265,1.7731608e-001,9.9358100e+001
1266,3.5227445e-001,9.9053100e+001
1267,3.7311505e-001,9.8424400e+001
1268,4.1071960e-001,9.8001800e+001
1269,3.8482581e-001,9.7860100e+001
1270,2.1405377e-001,9.7919700e+001
1271,2.8460303e-001,9.7981500e+001
1272,2.9505057e-001,9.8046300e+001
1273,1.4307746e-001,9.8302300e+001
1274,3.7530190e-001,9.8203800e+001
1275,1.5132221e-001,9.8554400e+001
1276,2.3884306e-001,9.8871100e+001
1277,3.4715086e-001,9.9021400e+001
1278,2.1279367e-001,9.9331400e+001
1279,3.1448487e-001,9.9330600e+001
1280,2.6393662e-001,9.9337000e+001
1281,2.6483327e-001,9.9356300e+001
1282,4.3140245e-001,9.8820400e+001
1283,1.7152579e-001,9.9024100e+001
1284,2.4905399e-001,9.9009500e+001
1285,1.9748717e-001,9.9135800e+001
1286,2.3648806e-001,9.9274200e+001
1287,2.4951178e-001,9.9344500e+001
1288,4.8574590e-001,9.8709100e+001
1289,4.9193321e-001,9.8030600e+001
1290,2.5755095e-001,9.8237300e+001
1291,1.7106316e-001,9.8480700e+001
1292,3.2375661e-001,9.8226900e+001
1293,2.6753358e-001,9.8075300e+001
1294,4.3769541e-001,9.7469200e+001
1295,2.9290178e-001,9.7695500e+001
1296,2.3410120e-001,9.8140100e+001
1297,3.4674158e-001,9.8444300e+001
1298,5.3049819e-001,9.7623200e+001
1299,2.1893973e-001,9.7714500e+001
1300,2.2848314e-001,9.7873500e+001
1301,4.9778677e-001,9.7499200e+001
1302,3.8740041e-001,9.7285500e+001
1303,1.4820935e-001,9.7526400e+001
1304,1.5871615e-001,9.7801200e+001
1305,1.4979417e-001,9.8138400e+001
1306,3.6551671e-001,9.8346900e+001
1307,3.6966951e-001,9.8432600e+001
1308,3.6301383e-001,9.8167600e+001
1309,2.2842328e-001,9.8471800e+001
1310,2.2036580e-001,9.8890700e+001
1311,1.6087727e-001,9.9300300e+001
1312,1.9065840e-001,9.9604100e+001
1313,1.4732548e-001,9.9805700e+001
1314,1.1916692e-001,9.9964400e+001
1315,1.5507843e-001,1.0004200e+002
1316,3.3091058e-001,9.9843900e+001
1317,3.3459110e-001,9.9882900e+001
1318,1.4463245e-001,1.0021200e+002
1319,2.8736872e-001,1.0038000e+002
1320,4.5943878e-001,9.9771000e+001
1321,2.8997505e-001,9.9433500e+001
1322,2.9062064e-001,9.8985100e+001
1323,5.8508883e-001,9.7449200e+001
1324,2.8635954e-001,9.7463800e+001
1325,1.3611377e-001,9.7698400e+001
1326,1.9873480e-001,9.7818200e+001
1327,2.2724587e-001,9.8007000e+001
1328,1.9437502e-001,9.8378200e+001
1329,1.8929577e-001,9.8767400e+001
1330,3.7765958e-001,9.8676900e+001
1331,5.3655874e-001,9.8315400e+001
1332,1.9932171e-001,9.8786600e+001
1333,1.5913416e-001,9.9188300e+001
1334,1.2834302e-001,9.9486800e+001
1335,3.0811838e-001,9.9239800e+001
1336,2.8711496e-001,9.8978000e+001
1337,3.1304094e-001,9.8636400e+001
1338,2.7346191e-001,9.8606700e+001
1339,2.2037863e-001,9.8909500e+001
1340,4.4870949e-001,9.8996300e+001
1341,4.1766862e-001,9.8440000e+001
1342,1.4075408e-001,9.8533000e+001
1343,1.7030403e-001,9.8667800e+001
1344,4.0033332e-001,9.8348900e+001
1345,2.5789693e-001,9.8434900e+001
1346,4.8869228e-001,9.7737200e+001
1347,1.4704148e-001,9.8002500e+001
1348,2.9324780e-001,9.8241900e+001
1349,1.5572401e-001,9.8659300e+001
1350,2.4349326e-001,9.8987000e+001
1351,1.5490499e-001,9.9243700e+001
1352,2.3304001e-001,9.9242200e+001
1353,1.5912718e-001,9.9449800e+001
1354,3.1501654e-001,9.9508700e+001
1355,2.4007092e-001,9.9698000e+001
1356,3.1952330e-001,9.9878500e+001
1357,1.9467540e-001,1.0013900e+002
1358,2.5496120e-001,1.0016500e+002
1359,2.8428459e-001,1.0000500e+002
1360,3.6317345e-001,9.9489800e+001
1361,1.7478617e-001,9.9533900e+001
1362,1.8775826e-001,9.9580500e+001
1363,1.6524104e-001,9.9721700e+001
1364,3.0533644e-001,9.9637100e+001
1365,2.9421396e-001,9.9587800e+001
1366,2.5852977e-001,9.9602800e+001
1367,1.4742389e-001,9.9787500e+001
1368,1.2238979e-001,1.0000900e+002
1369,2.1822366e-001,1.0012800e+002
1370,3.6526927e-001,9.9992500e+001
1371,4.4643519e-001,9.9332400e+001
1372,2.3768680e-001,9.9191200e+001
1373,4.5965502e-001,9.8572900e+001
1374,1.9690929e-001,9.8734400e+001
1375,1.9124237e-001,9.8852200e+001
1376,2.3597463e-001,9.8698500e+001
1377,3.7248081e-001,9.8167300e+001
1378,1.6151388e-001,9.8456400e+001
1379,2.8968572e-001,9.8706500e+001
1380,2.9164447e-001,9.8926200e+001
